para,word
99,liable
99,to
99,you
99,for
99,any
99,lost
99,profits
99,revenues
99,information
99,or
99,data
99,or
99,consequential
99,special
99,indirect
99,exemplary
99,punitive
99,or
99,incidental
99,damages
99,arising
99,out
99,of
99,or
99,related
99,to
99,these
99,terms
99,or
99,the
99,facebook
99,products
99,even
99,if
99,we
99,have
99,been
99,advised
99,of
99,the
99,possibility
99,of
99,such
99,damages
99,our
99,aggregate
99,liability
99,arising
99,out
99,of
99,or
99,relating
99,to
99,these
99,terms
99,or
99,the
99,facebook
99,products
99,will
99,not
99,exceed
99,the
99,greater
99,of
99,100
99,or
99,the
99,amount
99,you
99,have
99,paid
99,us
99,in
99,the
99,past
99,twelve
99,months
100,4
100,disputes
101,we
101,try
101,to
101,provide
101,clear
101,rules
101,so
101,that
101,we
101,can
101,limit
101,or
101,hopefully
101,avoid
101,disputes
101,between
101,you
101,and
101,us
101,if
101,a
101,dispute
101,does
101,arise
101,however
101,it's
101,useful
101,to
101,know
101,up
101,front
101,where
101,it
101,can
101,be
101,resolved
101,and
101,what
101,laws
101,will
101,apply
102,for
102,any
102,claim
102,cause
102,of
102,action
102,or
102,dispute
102,you
102,have
102,against
102,us
102,that
102,arises
102,out
102,of
102,or
102,relates
102,to
102,these
102,terms
102,or
102,the
102,facebook
102,products
102,claim
102,you
102,agree
102,that
102,it
102,will
102,be
102,resolved
102,exclusively
102,in
102,the
102,u.s
102,district
102,court
102,for
102,the
102,northern
102,district
102,of
102,california
102,or
102,a
102,state
102,court
102,located
102,in
102,san
102,mateo
102,county
102,you
102,also
102,agree
102,to
102,submit
102,to
102,the
102,personal
102,jurisdiction
102,of
102,either
102,of
102,these
102,courts
102,for
102,the
102,purpose
102,of
102,litigating
102,any
102,such
102,claim
102,and
102,that
102,the
102,laws
102,of
102,the
102,state
102,of
102,california
102,will
102,govern
102,these
102,terms
102,and
102,any
102,claim
102,without
102,regard
102,to
102,conflict
102,of
102,law
102,provisions
103,5
103,other
104,these
104,terms
104,formerly
104,known
104,as
104,the
104,statement
104,of
104,rights
104,and
104,responsibilities
104,make
104,up
104,the
104,entire
104,agreement
104,between
104,you
104,and
104,facebook
104,inc
104,regarding
104,your
104,use
104,of
104,our
104,products
104,they
104,supersede
104,any
104,prior
104,agreements
105,some
105,of
105,the
105,products
105,we
105,offer
105,are
105,also
105,governed
105,by
105,supplemental
105,terms
105,if
105,you
105,use
105,any
105,of
105,those
105,products
105,supplemental
105,terms
105,will
105,be
105,made
105,available
105,and
105,will
105,become
105,part
105,of
105,our
105,agreement
105,with
105,you
105,for
105,instance
105,if
105,you
105,access
105,or
105,use
105,our
105,products
105,for
105,commercial
105,or
105,business
105,purposes
105,such
105,as
105,buying
105,ads
105,selling
105,products
105,developing
105,apps
105,managing
105,a
105,group
105,or
105,page
105,for
105,your
105,business
105,or
105,using
105,our
105,measurement
105,services
105,you
105,must
105,agree
105,to
105,ourcommercial
105,terms
105,if
105,you
105,post
105,or
105,share
105,content
105,containing
105,music
105,you
105,must
105,comply
105,with
105,ourmusic
105,guidelines
105,to
105,the
105,extent
105,any
105,supplemental
105,terms
105,conflict
105,with
105,these
105,terms
105,the
105,supplemental
105,terms
105,shall
105,govern
105,to
105,the
105,extent
105,of
105,the
105,conflict
106,if
106,any
106,portion
106,of
106,these
106,terms
106,is
106,found
106,to
106,be
106,unenforceable
106,the
106,remaining
106,portion
106,will
106,remain
106,in
106,full
106,force
106,and
106,effect
106,if
106,we
106,fail
106,to
106,enforce
106,any
106,of
106,these
106,terms
106,it
106,will
106,not
106,be
106,considered
106,a
106,waiver
106,any
106,amendment
106,to
106,or
106,waiver
106,of
106,these
106,terms
106,must
106,be
106,made
106,in
106,writing
106,and
106,signed
106,by
106,us
107,you
107,will
107,not
107,transfer
107,any
107,of
107,your
107,rights
107,or
107,obligations
107,under
107,these
107,terms
107,to
107,anyone
107,else
107,without
107,our
107,consent
108,you
108,may
108,designate
108,a
108,person
108,called
108,a
108,legacy
108,contact
108,to
108,manage
108,your
108,account
108,if
108,it
108,is
108,memorialized
108,only
108,your
108,legacy
108,contact
108,or
108,a
108,person
108,who
108,you
108,have
108,identified
108,in
108,a
108,valid
108,will
108,or
108,similar
108,document
108,expressing
108,clear
108,consent
108,to
108,disclose
108,your
108,content
108,upon
108,death
108,or
108,incapacity
108,will
108,be
108,able
108,to
108,seekdisclosurefrom
108,your
108,account
108,after
108,it
108,is
108,memorialized
109,these
109,terms
109,do
109,not
109,confer
109,any
109,third
109,party
109,beneficiary
109,rights
109,all
109,of
109,our
109,rights
109,and
109,obligations
109,under
109,these
109,terms
109,are
109,freely
109,assignable
109,by
109,us
109,in
109,connection
109,with
109,a
109,merger
109,acquisition
109,or
109,sale
109,of
109,assets
109,or
109,by
109,operation
109,of
109,law
109,or
109,otherwise
110,you
110,should
110,know
110,that
110,we
110,may
110,need
110,to
110,change
110,the
110,username
110,for
110,your
110,account
110,in
110,certain
110,circumstances
110,for
110,example
110,if
110,someone
110,else
110,claims
110,the
110,username
110,and
110,it
110,appears
110,unrelated
110,to
110,the
110,name
110,you
110,use
110,in
110,everyday
110,life
111,we
111,always
111,appreciate
111,your
111,feedback
111,and
111,other
111,suggestions
111,about
111,our
111,products
111,and
111,services
111,but
111,you
111,should
111,know
111,that
111,we
111,may
111,use
111,them
111,without
111,any
111,restriction
111,or
111,obligation
111,to
111,compensate
111,you
111,and
111,we
111,are
111,under
111,no
111,obligation
111,to
111,keep
111,them
111,confidential
112,we
112,reserve
112,all
112,rights
112,not
112,expressly
112,granted
112,to
112,you
113,return
113,to
113,top
114,5
114,other
114,terms
114,and
114,policies
114,that
114,may
114,apply
114,to
114,you
115,community
115,standards
115,these
115,guidelines
115,outline
115,our
115,standards
115,regarding
115,the
115,content
115,you
115,post
115,to
115,facebook
115,and
115,your
115,activity
115,on
115,facebook
115,and
115,other
115,facebook
115,products
116,commercial
116,terms
116,these
116,terms
116,apply
116,if
116,you
116,also
116,access
116,or
116,use
116,our
116,products
116,for
116,any
116,commercial
116,or
116,business
116,purpose
116,including
116,advertising
116,operating
116,an
116,app
116,on
116,our
116,platform
116,using
116,our
116,measurement
116,services
116,managing
116,a
116,group
116,or
116,a
116,page
116,for
116,a
116,business
116,or
116,selling
116,goods
116,or
116,services
117,advertising
117,policies
117,these
117,policies
117,specify
117,what
117,types
117,of
117,ad
117,content
117,are
117,allowed
117,by
117,partners
117,who
117,advertise
117,across
117,the
117,facebook
117,products
118,self
118,serve
118,ad
118,terms
118,these
118,terms
118,apply
118,when
118,you
118,use
118,self
118,serve
118,advertising
118,interfaces
118,to
118,create
118,submit
118,or
118,deliver
118,advertising
118,or
118,other
118,commercial
118,or
118,sponsored
118,activity
118,or
118,content
119,pages
119,groups
119,and
119,events
119,policy
119,these
119,guidelines
119,apply
119,if
119,you
119,create
119,or
119,administer
119,a
119,facebook
119,page
119,group
119,or
119,event
119,or
119,if
119,you
119,use
119,facebook
119,to
119,communicate
119,or
119,administer
119,a
119,promotion
120,facebook
120,platform
120,policy
120,these
120,guidelines
120,outline
120,the
120,policies
120,that
120,apply
120,to
120,your
120,use
120,of
120,our
120,platform
120,for
120,example
120,for
120,developers
120,or
120,operators
120,of
120,a
120,platform
120,application
120,or
120,website
120,or
120,if
120,you
120,use
120,social
120,plugins
121,developer
121,payment
121,terms
121,these
121,terms
121,apply
121,to
121,developers
121,of
121,applications
121,that
121,use
121,facebook
121,payments
122,community
122,payment
122,terms
122,these
122,terms
122,apply
122,to
122,payments
122,made
122,on
122,or
122,through
122,facebook
123,commerce
123,policies
123,these
123,guidelines
123,outline
123,the
123,policies
123,that
123,apply
123,when
123,you
123,offer
123,products
123,and
123,services
123,for
123,sale
123,on
123,facebook
124,facebook
124,brand
124,resources
124,these
124,guidelines
124,outline
124,the
124,policies
124,that
124,apply
124,to
124,use
124,of
124,facebook
124,trademarks
124,logos
124,and
124,screenshots
125,music
125,guidelines
125,these
125,guidelines
125,outline
125,the
125,policies
125,that
125,apply
125,if
125,you
125,post
125,or
125,share
125,content
125,containing
125,music
125,on
125,facebook
126,date
126,of
126,last
126,revision
126,july
126,31
126,2019
