para,word
206,user
206,profiles
207,g
207,don’t
207,use
207,piggybacking
207,or
207,redirects
208,h
208,don’t
208,let
208,people
208,other
208,than
208,those
208,acting
208,on
208,an
208,end
208,advertiser’s
208,behalf
208,access
208,facebook
208,ad
208,statistics
209,implement
209,all
209,bidding
209,types
209,including
209,optimized
209,cpm
210,custom
210,audiences
211,a
211,if
211,you
211,use
211,custom
211,audiences
211,comply
211,with
211,the
211,custom
211,audience
211,terms
212,b
212,only
212,use
212,a
212,client’s
212,data
212,when
212,creating
212,custom
212,audiences
212,on
212,their
212,behalf
213,c
213,only
213,use
213,a
213,facebook
213,user
213,id
213,to
213,create
213,custom
213,audiences
213,when
213,the
213,person
213,whose
213,user
213,id
213,is
213,being
213,used
213,has
213,logged
213,into
213,the
213,client’s
213,app
213,and
213,has
213,given
213,the
213,necessary
213,consent
214,d
214,don’t
214,sell
214,or
214,transfer
214,custom
214,audiences
215,revoke
215,an
215,end
215,advertiser’s
215,access
215,to
215,your
215,app
215,if
215,we
215,request
215,it
216,lead
216,ads
217,a
217,only
217,use
217,a
217,client's
217,lead
217,ads
217,data
217,on
217,behalf
217,of
217,that
217,client
218,b
218,don't
218,combine
218,lead
218,ads
218,data
218,from
218,one
218,client
218,with
218,lead
218,ads
218,data
218,from
218,another
218,client
219,ensure
219,that
219,people
219,agree
219,to
219,facebook’s
219,statement
219,of
219,rights
219,and
219,responsibilities
219,including
219,the
219,advertising
219,policies
220,15
220,page
220,api
221,don't
221,charge
221,a
221,fee
221,for
221,creating
221,claiming
221,or
221,managing
221,a
221,page
222,before
222,enabling
222,people
222,to
222,create
222,a
222,page
222,first
222,provide
222,a
222,means
222,for
222,them
222,to
222,claim
222,an
222,existing
222,place
222,to
222,prevent
222,page
222,duplication
223,ensure
223,that
223,people
223,agree
223,to
223,facebook’s
223,statement
223,of
223,rights
223,and
223,responsibilities
223,including
223,the
223,advertising
223,policies
224,don't
224,create
224,or
224,claim
224,a
224,page
224,on
224,behalf
224,of
224,people
224,without
224,their
224,consent
225,don't
225,prevent
225,people
225,from
225,gaining
225,access
225,to
225,any
225,page
225,you
225,create
225,or
225,manage
225,on
225,their
225,behalf
226,don't
226,disclose
226,administrators
226,of
226,a
226,page
226,to
226,third
226,parties
226,without
226,the
226,administrator's
226,consent
227,16
227,messenger
228,general
228,policies
229,ensure
229,you
229,comply
229,with
229,all
229,applicable
229,platform
229,policies
230,follow
230,our
230,technical
230,documentation
231,follow
231,our
231,brand
231,guidelines
231,if
231,you
231,want
231,to
231,use
231,our
231,logos
231,or
231,brand
232,don't
232,obscure
232,or
232,cover
232,selected
232,content
232,in
232,the
232,share
232,sheet
233,allow
233,people
233,to
233,immediately
233,select
233,or
233,create
233,content
233,without
233,interruption
233,don't
233,disrupt
233,them
233,with
233,other
233,information
233,before
233,they
233,share
234,notify
234,people
234,up
234,front
234,before
234,allowing
234,them
234,to
234,engage
234,with
234,paid
234,content
235,don't
235,include
235,ads
235,in
235,content
235,you
235,send
235,to
235,messenger
236,your
236,logo
236,and
236,app
236,name
236,may
236,only
236,appear
236,in
236,the
236,space
236,we
236,provide
237,don't
237,use
237,messenger
237,as
237,an
237,app
237,invite
237,channel
237,facilitate
237,real
237,time
237,conversations
237,that
237,inspire
237,people
237,to
237,respond
237,with
237,content
237,from
237,your
237,app
238,don't
238,charge
238,for
238,most
238,of
238,the
238,content
238,in
238,your
238,app
238,ensure
238,your
238,app
238,contains
238,free
238,shareable
238,content
239,if
239,you
239,exceed
239,400k
239,impressions
239,per
239,day
239,you
239,may
239,be
239,subject
239,to
239,additional
239,terms
240,additional
240,policies
240,for
240,optimized
240,and
240,featured
240,apps
241,your
241,app
241,must
241,not
241,replicate
241,core
241,facebook
241,features
241,or
241,functionality
241,and
241,must
241,not
241,promote
241,your
241,other
241,apps
241,that
241,do
241,so
242,your
242,app
242,must
242,be
242,free
242,to
242,install
243,if
243,your
243,paid
243,content
243,is
243,available
243,in
243,multiple
243,apps
243,ensure
243,it
243,is
243,offered
243,for
243,messenger
243,at
243,the
243,lowest
243,price
243,available
244,if
244,people
244,come
244,to
244,your
244,app
244,from
244,messenger
244,ensure
244,your
244,app's
244,primary
244,share
244,experience
244,is
244,to
244,messenger
245,don't
245,send
245,unengaging
245,or
245,long
245,form
245,content
245,ensure
245,your
245,app
245,only
245,sends
245,unique
245,user
245,generated
245,content
245,or
245,engaging
245,aggregated
245,content
245,to
245,messenger
245,facilitate
245,real
245,time
245,conversations
245,that
245,inspire
245,people
245,to
245,respond
245,to
245,messenger
245,with
245,content
245,from
245,your
245,app
246,ensure
246,your
246,call
246,to
246,action
246,links
246,to
246,the
246,same
246,app
246,that
246,generated
246,the
246,content
247,when
247,linking
247,to
247,your
247,app
247,from
247,messenger
247,you
247,can
247,present
247,people
247,with
247,paid
247,content
247,so
247,long
247,as
247,free
247,shareable
247,content
247,is
247,clearly
247,available
247,on
247,the
247,landing
247,page
248,implement
248,app
248,events
248,in
248,your
248,app
248,including
248,activateapp
248,and
248,purchase
248,events
248,if
248,your
248,app
248,offers
248,in
248,app
248,purchases
249,optimized
249,and
249,featured
249,functionality
249,including
249,the
249,availability
249,of
249,calls
249,to
249,action
249,on
249,content
249,and
249,in
249,messenger
249,discovery
249,is
249,made
249,available
249,within
249,our
249,sole
249,discretion
249,and
249,can
249,be
249,removed
249,at
249,any
249,time
250,17
250,definitions
251,app
251,means
251,any
251,technical
251,integration
251,we
251,have
251,assigned
251,an
251,app
251,identification
251,number
252,account
252,information
252,consists
252,of
252,name
252,email
252,gender
252,birthday
252,current
252,city
252,and
252,profile
252,picture
252,url
253,ads
253,api
253,includes
253,all
253,graph
253,apis
253,related
253,to
253,advertising
253,and
253,all
253,real
253,time
253,apis
253,related
253,to
253,advertising
253,including
253,but
253,not
253,limited
253,to
253,all
253,lead
253,ads
253,data
253,coming
253,through
253,the
253,graph
253,api
253,or
253,real
253,time
253,updates
254,user
254,data
254,means
254,any
254,data
254,including
254,a
254,person's
254,content
254,or
254,information
254,that
254,you
254,or
254,third
254,parties
254,obtain
254,from
254,or
254,through
254,facebook
255,sdk
255,means
255,any
255,object
255,code
255,library
255,sample
255,source
255,code
255,or
255,documentation
255,you
255,receive
255,from
255,us
255,that
255,helps
255,you
255,create
255,apps
255,for
255,use
255,with
255,the
255,facebook
255,platform
256,by
256,facebook
256,or
256,facebook
256,services
256,we
256,mean
256,the
256,features
256,and
256,services
256,we
256,make
256,available
256,including
256,through
256,a
256,our
256,website
256,at
256,www.facebook.com
256,and
256,any
256,other
256,facebook
256,branded
256,or
256,co
256,branded
256,websites
256,including
256,sub
256,domains
256,international
256,versions
256,widgets
256,and
256,mobile
256,versions
256,b
256,our
256,platform
256,c
256,social
256,plugins
256,such
256,as
256,the
256,like
256,button
256,the
256,share
256,button
256,and
256,other
256,similar
256,offerings
256,and
256,d
256,other
256,media
256,brands
256,products
256,services
256,software
256,such
256,as
256,a
256,toolbar
256,devices
256,or
256,networks
256,now
256,existing
256,or
256,later
256,developed
256,facebook
256,reserves
256,the
256,right
256,to
256,designate
256,in
256,its
256,sole
256,discretion
256,that
256,certain
256,of
256,our
256,brands
256,products
256,or
256,services
256,are
256,governed
256,by
256,separate
256,terms
256,and
256,not
256,our
256,srr
257,additional
257,languages
258,العربية
258,中文
258,香港
258,中文
258,台灣
258,deutschespañolfrançaisעבריתitaliano
258,日本語
258,한국어
258,polskiportuguês
258,brasil
258,türkçetiếng
258,việt
