para,word
309,user
309,profiles
310,display
310,the
310,crowdtangle
310,logo
310,in
310,any
310,integration
310,and
310,note
310,crowdtangle
310,in
310,any
310,public
310,facing
310,description
310,or
310,announcement
310,of
310,the
310,integration
311,23
311,jobs
311,platform
312,follow
312,any
312,instructions
312,we
312,include
312,in
312,our
312,jobs
312,api
312,and
312,jobs
312,xml
312,feed
312,technical
312,documentation
313,comply
313,with
313,these
313,platform
313,policy
313,with
313,particular
313,attention
313,to
313,the
313,tech
313,provider
313,section
313,of
313,these
313,policies
314,ensure
314,that
314,job
314,listings
314,and
314,your
314,use
314,of
314,the
314,jobs
314,platform
314,including
314,your
314,use
314,of
314,data
314,received
314,via
314,a
314,job
314,listing
314,comply
314,with
314,our
314,pages
314,groups
314,and
314,events
314,policies
314,with
314,particular
314,attention
314,to
314,the
314,jobs
314,on
314,pages
314,section
314,of
314,these
314,policies
315,if
315,your
315,app
315,displays
315,job
315,applications
315,obtained
315,from
315,facebook
315,ensure
315,you
315,display
315,applied
315,on
315,facebook
315,in
315,connection
315,with
315,such
315,job
315,applications
316,24
316,psid
316,api
317,follow
317,any
317,instructions
317,we
317,include
317,in
317,our
317,technical
317,documentation
318,only
318,use
318,the
318,psid
318,api
318,to
318,map
318,your
318,asids
318,to
318,the
318,applicable
318,psids
318,for
318,each
318,page
318,that
318,has
318,granted
318,your
318,app
318,page
318,permissions
319,maintain
319,each
319,page's
319,psids
319,separately
320,map
320,all
320,of
320,your
320,asids
320,to
320,psids
320,within
320,180
320,days
320,after
320,you
320,complete
320,app
320,review
320,stop
320,using
320,and
320,delete
320,your
320,asids
320,after
320,mapping
320,and
320,no
320,later
320,than
320,the
320,180
320,days
321,don't
321,map
321,or
321,use
321,psids
321,across
321,multiple
321,pages
322,don't
322,disclose
322,a
322,page's
322,psids
322,to
322,another
322,page
323,25
323,marketplace
323,platform
324,follow
324,any
324,instructions
324,we
324,include
324,in
324,our
324,technical
324,documentation
325,comply
325,with
325,the
325,facebook
325,platform
325,policy
325,with
325,particular
325,attention
325,to
325,the
325,tech
325,provider
325,section
325,of
325,these
325,policies
326,tech
326,providers
326,to
326,the
326,extent
326,you
326,are
326,using
326,the
326,marketplace
326,platform
326,to
326,enable
326,your
326,customers
326,to
326,access
326,and
326,use
326,marketplace
326,platform
326,functionality
326,you
326,will
326,ensure
326,that
326,your
326,customer
326,agrees
326,to
326,and
326,complies
326,with
326,our
326,facebook
326,commerce
326,product
326,merchant
326,agreement
327,direct
327,users
327,for
327,all
327,use
327,of
327,the
327,marketplace
327,platform
327,other
327,than
327,as
327,a
327,tech
327,provider
327,which
327,is
327,covered
327,by
327,3
327,above
327,you
327,agree
327,to
327,our
327,facebook
327,commerce
327,product
327,merchant
327,agreement
328,if
328,you
328,engage
328,in
328,business
328,activity
328,that
328,is
328,covered
328,by
328,industry
328,regulations
328,including
328,in
328,connection
328,with
328,your
328,use
328,of
328,the
328,marketplace
328,platform
328,you
328,acknowledge
328,and
328,agree
328,that
328,we
328,are
328,not
328,engaged
328,in
328,any
328,such
328,activity
328,and
328,are
328,not
328,responsible
328,for
328,your
328,obligations
328,under
328,such
328,regulations
329,you
329,will
329,use
329,commercially
329,reasonable
329,efforts
329,to
329,obtain
329,conversion
329,data
329,requested
329,by
329,us
329,for
329,leads
329,driven
329,from
329,your
329,use
329,of
329,marketplace
329,platform
329,ex
329,whether
329,such
329,leads
329,result
329,in
329,a
329,scheduled
329,appointment
329,or
329,sale
329,lease
329,or
329,rental
329,and
329,will
329,provide
329,any
329,such
329,data
329,that
329,you
329,obtain
329,to
329,us
329,on
329,a
329,daily
329,basis
329,you
329,hereby
329,grant
329,and
329,agree
329,you
329,have
329,the
329,right
329,to
329,grant
329,us
329,and
329,our
329,affiliates
329,a
329,perpetual
329,non
329,exclusive
329,right
329,to
329,use
329,and
329,exploit
329,such
329,data
329,for
329,any
329,purpose
329,without
329,any
329,right
329,to
329,compensation
329,from
329,us
330,marketplace
330,lead
330,data
330,don't
330,use
330,or
330,transfer
330,to
330,a
330,third
330,party
330,except
330,to
330,your
330,merchant
330,providing
330,the
330,listing
330,any
330,data
330,you
330,access
330,via
330,the
330,marketplace
330,platform
330,lead
330,form
330,features
330,or
330,lead
330,generation
330,api
330,or
330,business
330,manager
330,or
330,any
330,successor
330,apis
330,or
330,technology
330,except
330,to
330,contact
330,the
330,applicable
330,user
330,about
330,the
330,specific
330,listing
330,for
330,which
330,the
330,data
330,was
330,provided
330,if
330,you
330,transfer
330,the
330,data
330,to
330,your
330,merchant
330,customer
330,for
330,the
330,purpose
330,above
330,you
330,do
330,so
330,solely
330,at
330,your
330,own
330,risk
330,and
330,must
330,ensure
330,that
330,such
330,merchant
330,complies
330,with
330,these
330,terms
330,and
330,all
330,applicable
330,laws
330,rules
330,and
330,regulations
331,definitions
332,app
332,means
332,any
332,technical
332,integration
332,we
332,have
332,assigned
332,an
332,app
332,identification
332,number
333,account
333,information
333,consists
333,of
333,name
333,email
333,gender
333,birthday
333,current
333,city
333,and
333,profile
333,picture
333,url
334,marketing
334,api
334,includes
334,all
334,graph
334,apis
334,related
334,to
334,advertising
334,and
334,all
334,real
334,time
334,apis
334,related
334,to
334,advertising
334,including
334,but
334,not
334,limited
334,to
334,all
334,lead
334,ads
334,data
334,coming
334,through
334,the
334,graph
334,api
334,or
334,real
334,time
334,updates
335,user
335,data
335,means
335,any
335,data
335,including
335,a
335,person's
335,content
335,or
335,information
335,whether
335,personally
335,identifiable
335,or
335,anonymous
335,that
335,you
335,or
335,third
335,parties
335,obtain
335,from
335,or
335,through
335,facebook
336,sdk
336,means
336,any
336,object
336,code
336,source
336,code
336,or
336,documentation
336,you
336,receive
336,from
336,us
336,that
336,helps
336,you
336,create
336,apps
336,or
336,content
336,for
336,use
336,with
336,the
336,facebook
336,platform
337,tech
337,provider
337,means
337,an
337,entity
337,accessing
337,or
337,using
337,any
337,aspect
337,of
337,platform
337,to
337,enable
337,the
337,entity's
337,customers
337,to
337,access
337,and
337,use
337,platform
337,functionality
337,and
337,or
337,user
337,data
338,by
338,facebook
338,or
338,facebook
338,services
338,we
338,mean
338,the
338,features
338,and
338,services
338,we
338,make
338,available
338,including
338,through
338,a
338,our
338,website
338,at
338,www.facebook.com
338,and
338,any
338,other
338,facebook
338,branded
338,or
338,co
338,branded
338,websites
338,including
338,sub
338,domains
338,international
338,versions
338,widgets
338,and
338,mobile
338,versions
338,b
338,our
338,platform
338,c
338,social
338,plugins
338,such
338,as
338,the
338,like
338,button
338,the
338,share
338,button
338,and
338,other
338,similar
338,offerings
338,and
338,d
338,other
338,media
338,brands
338,products
338,services
338,software
338,such
338,as
338,a
338,toolbar
338,devices
338,or
338,networks
338,now
338,existing
338,or
338,later
338,developed
338,facebook
338,reserves
338,the
338,right
338,to
338,designate
338,in
338,its
338,sole
338,discretion
338,that
338,certain
338,of
338,our
338,brands
338,products
338,or
338,services
338,are
338,governed
338,by
338,separate
338,terms
338,and
338,not
338,our
338,srr
